contig_5988_pilon	1046509	1046787	2	2	1	7	0	73
contig_5988_pilon	1046897	1047862	2	2	1	23	0	73
contig_5988_pilon	1047973	1048107	2	2	1	21	0	72
contig_5988_pilon	1048267	1048858	2	2	1	17	0	73
contig_5988_pilon	1048998	1049351	2	2	1	13	0	75
contig_5988_pilon	1049491	1049687	2	2	1	1	0	67
contig_5988_pilon	1049491	1050008	2	2	1	18	0	63
contig_5988_pilon	1050129	1051477	2	2	1	1	0	41
contig_5988_pilon	1050129	1052598	2	2	1	18	0	74
contig_5988_pilon	1051541	1052598	2	2	1	2	0	27
contig_5988_pilon	1112920	1113230	1	1	1	3	0	66
contig_5988_pilon	1113297	1113958	1	1	1	2	0	28
contig_5988_pilon	1113987	1114216	1	1	1	3	0	26
contig_5988_pilon	1114243	1114396	1	1	1	4	0	26
contig_5988_pilon	1114508	1114785	1	1	1	3	0	54
contig_5988_pilon	1114907	1115005	1	1	1	3	0	25
contig_5988_pilon	1115031	1115267	1	1	1	3	0	25
contig_5988_pilon	1115442	1115681	1	1	1	1	0	36
contig_5988_pilon	1115812	1115895	1	1	1	2	0	56
contig_5988_pilon	1115961	1116434	1	1	1	3	0	63
contig_5988_pilon	1116810	1117164	1	1	1	2	0	70
contig_5988_pilon	1118770	1118917	1	1	1	2	0	48
contig_5988_pilon	1124178	1124409	1	1	1	1	0	51
contig_5988_pilon	1124904	1125222	1	1	1	3	0	62
contig_5988_pilon	1125285	1125395	1	1	1	7	0	43
contig_5988_pilon	1125540	1125640	1	1	1	5	0	72
contig_5988_pilon	1127334	1128481	2	2	1	9	1	41
contig_5988_pilon	1128606	1128927	2	2	1	15	3	74
contig_5988_pilon	1129021	1129351	2	2	1	19	2	73
contig_5988_pilon	1129454	1129793	2	2	1	23	0	68
contig_5988_pilon	1129955	1130621	2	2	1	7	2	53
contig_5988_pilon	1130752	1130839	2	2	1	1	1	18
contig_5988_pilon	1130752	1130847	2	2	1	16	1	71
contig_5988_pilon	1130929	1131058	2	2	1	3	0	64
contig_5988_pilon	1131128	1131261	2	2	1	7	0	69
contig_5988_pilon	1131497	1132027	2	2	1	2	0	73
contig_5988_pilon	1132231	1132440	2	2	1	9	1	74
contig_5988_pilon	1132566	1132653	2	2	1	5	1	29
contig_5988_pilon	1132723	1133360	2	2	1	3	0	68
contig_5988_pilon	1133641	1134602	2	2	1	11	0	68
contig_5988_pilon	1134705	1135153	2	2	1	10	0	75
contig_5988_pilon	1135301	1135648	2	2	1	1	0	19
contig_5988_pilon	1135304	1135648	2	2	1	2	0	64
contig_5988_pilon	1135760	1136346	2	2	1	3	0	30
contig_5988_pilon	1136422	1137505	2	2	1	5	0	59
contig_5988_pilon	1137600	1137950	2	2	1	4	0	61
contig_5988_pilon	1138028	1138209	2	2	1	9	0	44
contig_5988_pilon	1138319	1142724	2	2	1	12	0	74
contig_5988_pilon	1142809	1146229	2	2	1	7	0	32
contig_5988_pilon	1146307	1146586	2	2	1	5	1	67
contig_5988_pilon	1146668	1149071	2	2	1	8	1	73
contig_5988_pilon	1149156	1183270	2	2	1	5	0	72
contig_5988_pilon	1209912	1218294	1	1	1	6	0	49
contig_5988_pilon	1209912	1218322	1	1	1	49	0	63
contig_5988_pilon	1209912	1218347	1	1	1	431	4	75
contig_5988_pilon	1209912	1218867	1	1	1	33	0	74
contig_5988_pilon	1210565	1218347	1	1	1	2	1	61
contig_5988_pilon	1210773	1218347	1	1	1	1	0	35
contig_5988_pilon	1210979	1218347	1	1	1	1	1	69
contig_5988_pilon	1211564	1212425	1	1	1	1	0	70
contig_5988_pilon	1216807	1218347	1	1	1	9	1	74
contig_5988_pilon	1216919	1218347	1	1	1	2	0	70
contig_5988_pilon	1218436	1218867	1	1	1	647	9	75
contig_5988_pilon	1218977	1219915	1	1	1	687	12	75
contig_5988_pilon	1218977	1221373	1	1	1	4	7	12
contig_5988_pilon	1220025	1225119	2	2	1	1	0	51
contig_5988_pilon	1220037	1221373	1	1	1	562	33	52
contig_5988_pilon	1220037	1223560	1	1	1	2	4	12
contig_5988_pilon	1220039	1221376	1	1	1	1	0	1
contig_5988_pilon	1221042	1226656	1	1	1	1	0	55
contig_5988_pilon	1221423	1221717	1	1	1	617	60	74
contig_5988_pilon	1221816	1222026	1	1	1	791	101	75
contig_5988_pilon	1222107	1222579	1	1	1	701	101	75
contig_5988_pilon	1222107	1223384	1	1	1	5	56	74
contig_5988_pilon	1222681	1223384	1	1	1	542	49	75
contig_5988_pilon	1223461	1224753	1	1	1	569	31	75
contig_5988_pilon	1223465	1224759	1	1	1	6	2	72
contig_5988_pilon	1224896	1226667	2	4	1	1	0	50
contig_5988_pilon	1224966	1225096	2	2	1	1	0	43
contig_5988_pilon	1225284	1226540	2	4	1	2	1	67
contig_5988_pilon	1225852	1225890	0	0	1	3	0	56
contig_5988_pilon	1246769	1247162	2	2	1	4	0	58
contig_5988_pilon	1247717	1248093	2	2	1	3	0	56
contig_5988_pilon	1248176	1248432	2	2	1	3	0	72
contig_5988_pilon	1252176	1253499	2	2	1	4	1	71
contig_5988_pilon	1253614	1256715	2	2	1	6	1	71
contig_5988_pilon	1256836	1257563	2	2	1	1	0	39
contig_5988_pilon	1257403	1257563	2	2	1	1	0	39
contig_5988_pilon	1257603	1257709	2	2	1	2	0	19
contig_5988_pilon	1258581	1261632	2	2	1	1	0	59
contig_5988_pilon	1278348	1279115	2	2	1	1	0	75
contig_5988_pilon	1302109	1305353	2	2	1	2	0	21
contig_5988_pilon	1337418	1352313	2	2	1	7	0	54
contig_5988_pilon	1352368	1354073	2	2	1	4	0	54
contig_5988_pilon	1354170	1354435	2	2	1	2	0	60
contig_5988_pilon	1354170	1355084	2	2	1	1	0	25
contig_5988_pilon	1355123	1355829	2	2	1	3	0	38
contig_5988_pilon	1355870	1356200	2	2	1	3	0	40
contig_5988_pilon	1356252	1362775	2	2	1	2	0	30
contig_5988_pilon	1362830	1363301	2	2	1	1	0	46
contig_5988_pilon	1363367	1363771	2	2	1	1	0	40
contig_5988_pilon	1363873	1366599	2	2	1	1	0	26
contig_5988_pilon	1366796	1370028	2	2	1	1	0	55
contig_5988_pilon	1462367	1462703	2	2	1	3	1	57
contig_5988_pilon	1462813	1463751	2	2	1	5	1	69
contig_5988_pilon	1463888	1464054	2	2	1	3	0	20
contig_5988_pilon	1464188	1464358	2	2	1	2	0	45
contig_5988_pilon	1464465	1466163	2	2	1	7	1	74
contig_5988_pilon	1464467	1494002	1	1	1	0	1	15
contig_5988_pilon	1466363	1466449	2	2	1	4	0	70
contig_5988_pilon	1466546	1467694	2	2	1	6	0	63
contig_5988_pilon	1467860	1469052	2	2	1	2	0	71
contig_5988_pilon	1469187	1469544	2	2	1	3	0	27
contig_5988_pilon	1469663	1470067	2	2	1	1	0	35
contig_5988_pilon	1470860	1472713	2	2	1	1	0	30
contig_5988_pilon	1472784	1473714	2	2	1	1	0	51
contig_5988_pilon	1473852	1474835	2	2	1	2	0	69
contig_5988_pilon	1480776	1489440	2	2	1	3	0	66
contig_5988_pilon	1538254	1538912	1	1	1	1	0	53
contig_5988_pilon	1539101	1539371	1	1	1	11	0	43
contig_5988_pilon	1539415	1539508	1	1	1	16	0	48
contig_5988_pilon	1539632	1540106	1	1	1	13	0	49
contig_5988_pilon	1540230	1541308	1	1	1	14	0	74
contig_5988_pilon	1541426	1542921	1	1	1	20	0	64
contig_5988_pilon	1543024	1543313	1	1	1	11	2	70
contig_5988_pilon	1543476	1543565	1	1	1	32	4	75
contig_5988_pilon	1543664	1544914	1	1	1	44	4	75
contig_5988_pilon	1545051	1546842	1	1	1	26	1	68
contig_5988_pilon	1546966	1547585	1	1	1	22	0	66
contig_5988_pilon	1547688	1547841	1	1	1	15	0	73
contig_5988_pilon	1547688	1551758	1	1	1	1	0	67
contig_5988_pilon	1555447	1556135	1	1	1	1	0	60
contig_5988_pilon	1556370	1556595	1	1	1	1	0	66
contig_5988_pilon	1560469	1567628	1	1	1	20	5	74
contig_5988_pilon	1560469	1572176	1	1	1	1	0	22
contig_5988_pilon	1560469	1606195	1	1	1	7	0	65
contig_5988_pilon	1586077	1586864	2	2	1	1	0	18
contig_5988_pilon	1590282	1592449	2	2	1	32	2	70
contig_5988_pilon	1590282	1593386	2	2	1	8	3	65
contig_5988_pilon	1590282	1593467	2	2	1	0	2	27
contig_5988_pilon	1591555	1592449	2	2	1	1	0	72
contig_5988_pilon	1592516	1593386	2	2	1	1	2	15
contig_5988_pilon	1592607	1593386	2	2	1	40	2	63
contig_5988_pilon	1593494	1593600	2	2	1	57	10	74
contig_5988_pilon	1593730	1594950	2	2	1	36	3	73
contig_5988_pilon	1593730	1598961	2	2	1	1	0	20
contig_5988_pilon	1595044	1595762	2	2	1	26	1	51
contig_5988_pilon	1595814	1598961	2	2	1	27	1	51
contig_5988_pilon	1599020	1599715	2	2	1	18	0	58
contig_5988_pilon	1599020	1600464	2	2	1	1	3	22
contig_5988_pilon	1599585	1599715	2	2	1	1	0	22
contig_5988_pilon	1599847	1600464	2	2	1	19	0	71
contig_5988_pilon	1600571	1621968	2	2	1	1	0	17
contig_5988_pilon	1600571	1622158	2	2	1	15	3	73
contig_5988_pilon	1613272	1613457	1	3	1	1	0	56
contig_5988_pilon	1642464	1645390	2	2	1	2	0	57
contig_5988_pilon	1645540	1646561	2	2	1	2	0	47
contig_5988_pilon	1646644	1663974	2	2	1	2	0	70
contig_5988_pilon	1656843	1663974	2	2	1	1	0	37
contig_5988_pilon	1851422	1877459	1	1	1	10	15	74
contig_5988_pilon	1851422	1877462	1	1	1	1	0	14
contig_5988_pilon	1851422	1878230	1	1	1	2	1	32
contig_5988_pilon	1854412	1855154	2	2	1	1	0	53
contig_5988_pilon	1874117	1875006	1	1	1	1	0	66
contig_5988_pilon	1877608	1878230	1	1	1	35	11	71
contig_5988_pilon	1878387	1880822	1	1	1	68	4	73
contig_5988_pilon	1880899	1892881	1	1	1	88	61	75
contig_5988_pilon	1893019	1894581	1	1	1	171	46	75
contig_5988_pilon	1894686	1897778	1	1	1	178	26	75
contig_5988_pilon	1897890	1898655	1	1	1	188	15	64
contig_5988_pilon	1898710	1901074	1	1	1	31	2	30
contig_5988_pilon	1898710	1911267	1	1	1	58	4	54
contig_5988_pilon	1911481	1911971	1	1	1	68	0	75
contig_5988_pilon	1912079	1915434	1	1	1	30	1	75
contig_5988_pilon	1912079	1915562	1	1	1	1	0	28
contig_5988_pilon	1915648	1916229	1	1	1	20	2	49
contig_5988_pilon	1915648	1916244	1	1	1	7	0	34
contig_5988_pilon	1916279	1919624	1	1	1	31	2	50
contig_5988_pilon	1919787	1924655	1	1	1	35	5	74
contig_5988_pilon	1924775	1924889	1	1	1	34	2	73
contig_5988_pilon	1925059	1927215	1	1	1	41	3	75
contig_5988_pilon	1930181	1930317	1	1	1	2	0	46
contig_5988_pilon	2002266	2041814	1	1	1	1	0	53
contig_5988_pilon	2034399	2079138	1	1	1	7	0	65
contig_5992_pilon	27841	30807	2	2	1	4	0	49
contig_5992_pilon	27841	30811	2	2	1	2	0	24
contig_5992_pilon	29418	30807	2	2	1	6	0	53
contig_5992_pilon	30868	31131	2	2	1	17	0	60
contig_5992_pilon	31189	31267	2	2	1	1	0	34
contig_5992_pilon	31189	32992	2	2	1	5	0	57
contig_5992_pilon	31189	50714	2	2	1	3	0	57
contig_5992_pilon	31189	61090	2	2	1	4	0	57
contig_5992_pilon	31302	32992	2	2	1	1	0	26
contig_5992_pilon	80791	99572	2	2	1	2	0	17
contig_5992_pilon	152927	155566	1	1	1	2	0	42
contig_5992_pilon	155609	166791	1	1	1	2	0	42
contig_5992_pilon	166932	169474	1	1	1	1	0	74
contig_5994_pilon	108904	109202	1	1	1	2	0	15
contig_5996_pilon	10238	14464	2	2	1	23	0	72
contig_5996_pilon	12878	14464	2	2	1	10	0	75
contig_5996_pilon	14595	19166	2	2	1	2	1	38
contig_5997_pilon	18562	36101	2	2	1	0	1	17
contig_5997_pilon	36960	41298	2	2	1	1	0	44
contig_5997_pilon	52683	55189	2	2	1	2	0	22
contig_5997_pilon	52683	64602	2	2	1	0	1	43
contig_5997_pilon	56034	64602	2	2	1	1	0	69
contig_5997_pilon	64761	73340	2	2	1	1	1	21
contig_5997_pilon	137826	138143	1	1	1	1	0	58
contig_5997_pilon	138577	142547	0	0	1	3	0	36
contig_5997_pilon	138628	139405	2	2	1	5	0	72
contig_5997_pilon	141090	144275	2	2	1	2	0	35
contig_5997_pilon	144468	326851	2	2	1	13	1	75
contig_5997_pilon	313135	326851	2	2	1	7	3	60
contig_5997_pilon	329039	329806	1	1	1	4	0	49
contig_5997_pilon	335922	336040	0	0	1	3	0	72
contig_5997_pilon	336661	337642	1	1	1	1	0	75
contig_5999_pilon	8322	10475	2	2	1	1	0	60
contig_5999_pilon	12127	17433	2	2	1	1	0	32
contig_5999_pilon	21730	22230	1	1	1	1	0	26
contig_5999_pilon	33354	55253	2	4	1	3	0	24
contig_5999_pilon	93889	96414	1	1	1	5	0	25
contig_5999_pilon	96541	102830	1	1	1	3	0	32
contig_5999_pilon	96607	100865	1	1	1	1	0	28
contig_5999_pilon	101477	117074	1	3	1	3	0	40
contig_5999_pilon	103070	105836	2	2	1	23	0	73
contig_5999_pilon	103070	116920	2	2	1	1	0	68
contig_5999_pilon	103266	106412	1	1	1	2	0	66
contig_5999_pilon	105966	116920	2	2	1	24	1	75
contig_5999_pilon	117110	125646	2	2	1	29	1	69
contig_5999_pilon	125786	134991	2	2	1	46	3	63
contig_5999_pilon	130020	137797	2	2	1	1	0	29
contig_5999_pilon	135055	136307	2	2	1	1	0	63
contig_5999_pilon	135055	137193	2	2	1	44	4	63
contig_5999_pilon	137286	163379	2	2	1	42	5	74
contig_5999_pilon	160950	186596	2	2	1	3	0	74
contig_5999_pilon	163554	167255	2	2	1	12	10	74
contig_5999_pilon	163554	168956	2	2	1	2	8	53
contig_5999_pilon	167417	168956	2	2	1	41	0	74
contig_5999_pilon	169075	169873	2	2	1	39	3	73
contig_5999_pilon	169984	175793	2	2	1	21	3	71
contig_5999_pilon	175924	180637	2	2	1	43	1	66
contig_5999_pilon	180724	180817	2	2	1	52	1	33
contig_5999_pilon	180850	182002	2	2	1	53	2	35
contig_5999_pilon	182166	188158	2	2	1	2	0	32
contig_5999_pilon	182166	194816	2	2	1	4	11	71
contig_5999_pilon	186605	187559	1	1	1	1	0	74
contig_5999_pilon	191404	194816	2	2	1	32	0	71
contig_5999_pilon	195017	196958	2	2	1	2	0	73
contig_5999_pilon	195017	199940	2	2	1	33	4	68
contig_5999_pilon	200068	243337	2	2	1	6	5	74
contig_5999_pilon	200068	270500	2	2	1	12	1	57
contig_5999_pilon	219974	220291	2	2	1	2	0	22
contig_5999_pilon	228700	229027	1	1	1	1	0	40
contig_5999_pilon	234102	243337	2	2	1	1	0	24
contig_5999_pilon	236772	261070	2	2	1	1	0	39
contig_5999_pilon	243476	270500	2	2	1	6	0	71
contig_5999_pilon	246386	257236	2	2	1	1	0	56
contig_5999_pilon	263766	268329	1	1	1	1	0	57
contig_5999_pilon	263909	264813	2	4	1	1	1	60
contig_5999_pilon	322332	323985	1	1	1	3	0	32
contig_6000_pilon	97196	146541	2	2	1	2	0	29
contig_6001_pilon	237638	240853	1	1	1	1	0	54
contig_6001_pilon	240908	241028	1	1	1	1	0	38
contig_6001_pilon	256240	256723	1	1	1	1	0	72
contig_6001_pilon	256797	258504	1	1	1	1	0	44
contig_6001_pilon	392571	392793	1	1	1	4	0	70
contig_6001_pilon	392741	392838	1	1	1	1	0	39
contig_6001_pilon	587767	588958	2	2	1	1	0	34
contig_6001_pilon	589087	591153	2	2	1	5	0	48
contig_6001_pilon	592390	594363	2	2	1	1	0	34
contig_6001_pilon	594477	595424	2	2	1	4	0	67
contig_6001_pilon	595602	595797	2	2	1	1	0	56
contig_6001_pilon	595864	596214	2	2	1	8	0	51
contig_6001_pilon	596359	597722	2	2	1	6	0	45
contig_6001_pilon	597835	598987	2	2	1	4	0	32
contig_6001_pilon	597847	599536	1	1	1	0	1	39
contig_6001_pilon	600943	602665	2	2	1	5	0	29
contig_6001_pilon	602822	604854	2	2	1	5	0	75
contig_6001_pilon	605028	605835	2	2	1	7	0	75
contig_6001_pilon	605965	606044	2	2	1	5	0	67
contig_6001_pilon	606172	608316	2	2	1	4	0	62
contig_6001_pilon	608492	608717	2	2	1	3	0	61
contig_6001_pilon	616029	618194	2	2	1	10	2	72
contig_6001_pilon	618295	621029	2	2	1	11	2	63
contig_6001_pilon	621522	623459	2	2	1	18	4	73
contig_6001_pilon	623581	625837	2	2	1	9	0	71
contig_6001_pilon	665339	665416	2	2	1	1	0	26
contig_6001_pilon	665339	665419	2	2	1	12	0	40
contig_6001_pilon	665460	666180	2	2	1	10	0	40
contig_6001_pilon	666241	667688	2	2	1	2	0	36
contig_6001_pilon	666241	670983	2	2	1	6	0	60
contig_6001_pilon	667743	670983	2	2	1	5	0	65
contig_6001_pilon	671060	673821	2	2	1	9	0	75
contig_6001_pilon	671060	675050	2	2	0	1	0	62
contig_6001_pilon	673943	675050	2	2	1	21	0	74
contig_6001_pilon	675145	675511	2	2	1	21	1	35
contig_6001_pilon	675546	677380	2	2	1	17	1	35
contig_6001_pilon	677515	680179	2	2	1	45	4	72
contig_6001_pilon	680297	684568	2	2	1	54	4	72
contig_6001_pilon	684419	684568	2	2	1	2	1	57
contig_6001_pilon	684716	684905	2	2	1	53	1	75
contig_6001_pilon	685041	685405	2	2	1	29	1	58
contig_6001_pilon	685556	686461	2	2	1	23	0	63
contig_6001_pilon	686541	692449	2	2	1	36	0	72
contig_6001_pilon	692535	712394	2	2	1	41	0	75
contig_6001_pilon	710098	712394	2	2	1	1	1	57
contig_6001_pilon	718461	718935	2	2	1	6	0	58
contig_6001_pilon	719059	725636	2	2	1	2	0	42
contig_6001_pilon	725534	725636	2	2	1	2	0	74
contig_6001_pilon	725807	728557	2	2	1	3	0	57
contig_6001_pilon	728664	729837	2	2	1	2	0	50
contig_6001_pilon	729903	730968	2	2	1	1	0	14
contig_6001_pilon	731051	755883	2	2	1	2	0	50
contig_6001_pilon	756834	757399	2	2	1	7	0	74
contig_6001_pilon	756834	757621	2	2	1	2	0	24
contig_6001_pilon	757515	757621	2	2	1	1	0	46
contig_6001_pilon	757701	757972	2	2	1	5	0	52
contig_6001_pilon	758122	758775	2	2	1	1	0	60
contig_6001_pilon	758122	763596	2	2	1	6	0	73
contig_6003_pilon	74660	75288	1	1	1	1	0	20
contig_6005_pilon	116531	117156	1	1	1	4	0	51
contig_6005_pilon	117208	119890	1	1	1	4	0	27
contig_6005_pilon	119918	127762	1	1	1	2	0	27
contig_6005_pilon	119918	138299	1	1	1	2	0	19
contig_6005_pilon	127817	147062	1	1	1	2	0	39
contig_6005_pilon	300786	306221	2	2	1	1	0	61
contig_6005_pilon	311997	320205	2	2	1	47	0	75
contig_6005_pilon	313160	317163	2	4	1	1	0	55
contig_6005_pilon	317650	320205	2	2	1	4	0	13
contig_6005_pilon	320404	321980	2	2	1	37	0	68
contig_6005_pilon	322075	325326	2	2	1	6	0	63
contig_6005_pilon	322075	327174	2	2	1	18	3	62
contig_6005_pilon	325717	326226	0	0	1	2	0	57
contig_6005_pilon	364620	366862	2	2	1	440	12	75
contig_6005_pilon	366967	367290	2	2	1	546	25	75
contig_6005_pilon	367391	367472	2	2	1	677	35	75
contig_6005_pilon	367547	368792	2	2	1	2	3	63
contig_6005_pilon	367547	368886	2	2	1	2	0	64
contig_6005_pilon	367547	368999	2	2	1	168	22	52
contig_6005_pilon	529930	530013	2	2	1	1	0	50
contig_6005_pilon	542429	542499	1	1	1	1	0	29
contig_6005_pilon	579642	581133	2	4	1	1	0	35
contig_6007_pilon	35001	35122	1	1	1	1	0	22
contig_6007_pilon	37714	38260	0	0	1	4	0	69
contig_6007_pilon	58504	63537	1	1	1	22	0	75
contig_6007_pilon	63613	64167	1	1	1	21	0	71
contig_6007_pilon	64258	68754	1	1	1	22	0	74
contig_6007_pilon	64258	72983	1	1	1	1	0	39
contig_6007_pilon	68849	72983	1	1	1	23	0	72
contig_6007_pilon	73100	74554	1	1	1	33	0	56
contig_6007_pilon	74611	75158	1	1	1	33	0	59
contig_6007_pilon	75245	76041	1	1	1	28	5	71
contig_6007_pilon	76171	76894	1	1	1	29	6	73
contig_6007_pilon	76975	80298	1	1	1	23	1	73
contig_6007_pilon	76975	113202	1	1	0	1	0	41
contig_6014_pilon	103507	131192	1	1	1	23	0	73
contig_6014_pilon	131316	138706	1	1	1	51	1	68
contig_6014_pilon	138965	139293	1	1	1	2	0	33
contig_6014_pilon	138965	153420	1	1	1	48	1	73
contig_6014_pilon	153553	153648	1	1	1	2	0	13
contig_6014_pilon	153553	175826	1	1	1	1	0	30
contig_6014_pilon	153553	202851	1	1	1	3	0	44
contig_6014_pilon	153553	204961	1	1	1	3	0	38
contig_6014_pilon	153553	252892	1	1	1	42	1	70
contig_6014_pilon	153724	252892	1	1	1	2	0	70
contig_6014_pilon	202937	204961	1	1	1	2	0	21
contig_6014_pilon	253001	269002	1	1	1	2	0	53
contig_6014_pilon	253001	288540	1	1	1	46	0	75
contig_6014_pilon	269076	288540	1	1	1	2	0	25
contig_6014_pilon	288672	289985	1	1	1	1	0	48
contig_6014_pilon	319535	341233	1	1	1	6	44	56
contig_6017_pilon	440708	442124	2	2	1	626	11	74
contig_6017_pilon	442225	442457	2	2	1	570	10	75
contig_6017_pilon	442920	446918	2	2	1	25	11	12
contig_6017_pilon	452320	455197	1	1	1	1	0	47
contig_6017_pilon	455297	457460	1	1	1	3	0	30
contig_6017_pilon	458185	464360	1	1	1	7	0	71
contig_6017_pilon	463389	468259	2	2	1	2	0	73
contig_6017_pilon	467516	468013	2	2	1	26	1	58
contig_6017_pilon	467516	468259	2	2	1	36	0	75
contig_6017_pilon	468123	468259	2	2	1	16	0	56
contig_6017_pilon	473507	474670	2	2	1	9	1	63
contig_6017_pilon	473570	474670	2	2	1	1	0	53
contig_6017_pilon	474815	479906	2	2	1	7	1	68
contig_6017_pilon	489441	490253	2	2	1	2	0	70
contig_6017_pilon	490363	501913	2	2	1	1	0	74
contig_6017_pilon	501992	502078	2	2	1	2	0	57
contig_6017_pilon	502139	502906	2	2	1	2	0	46
contig_6017_pilon	503401	504178	2	2	1	4	0	58
contig_6019_pilon	114015	118340	1	1	1	0	1	19
contig_6019_pilon	114171	118496	2	2	1	0	1	75
contig_602_pilon	31362	42963	1	1	1	1	0	64
contig_602_pilon	43073	54690	1	1	1	2	0	24
contig_602_pilon	54835	55458	1	1	1	15	2	71
contig_602_pilon	55560	64961	1	1	1	10	2	44
contig_602_pilon	65065	66481	1	1	1	14	0	70
contig_602_pilon	66577	69082	1	1	1	9	0	74
contig_602_pilon	67686	69082	1	1	1	4	0	63
contig_602_pilon	69190	71035	1	1	1	12	1	71
contig_602_pilon	71153	73511	1	1	1	6	2	64
contig_602_pilon	73541	74031	1	1	1	1	2	29
contig_602_pilon	73576	74031	1	1	1	8	0	63
contig_602_pilon	74121	76099	1	1	1	6	0	55
contig_602_pilon	76171	78810	1	1	1	5	1	72
contig_602_pilon	78906	85534	1	1	1	12	2	75
contig_602_pilon	85634	87313	1	1	1	13	1	66
contig_602_pilon	87383	87489	1	1	1	20	1	71
contig_602_pilon	87569	89061	1	1	1	15	3	71
contig_602_pilon	89183	89598	1	1	1	8	2	74
contig_602_pilon	91368	91868	1	1	1	1	0	47
contig_602_pilon	97333	102042	1	1	1	2	0	69
contig_602_pilon	102113	104967	1	1	1	2	0	64
contig_602_pilon	105043	105986	1	1	1	1	1	12
contig_602_pilon	106122	107449	1	1	1	2	1	23
contig_602_pilon	107571	108288	1	1	1	3	0	65
contig_602_pilon	108358	108567	1	1	1	1	0	57
contig_602_pilon	108675	109367	1	1	1	1	0	71
contig_602_pilon	110560	111852	1	1	1	1	0	69
contig_602_pilon	112706	113436	1	1	1	1	0	64
contig_602_pilon	113501	114256	1	1	1	4	0	49
contig_602_pilon	114329	118376	1	1	1	2	0	27
contig_602_pilon	119214	119883	1	1	1	8	0	65
contig_602_pilon	120011	123037	1	1	1	11	0	59
contig_602_pilon	123139	125791	1	1	1	6	1	67
contig_602_pilon	125859	132938	1	1	1	5	0	60
contig_602_pilon	133044	134015	1	1	1	6	0	67
contig_602_pilon	134221	136374	1	1	1	7	0	74
contig_602_pilon	233812	272745	1	1	1	4	0	44
contig_602_pilon	233812	296684	1	1	1	8	0	74
contig_602_pilon	272858	296684	1	1	1	6	1	74
contig_602_pilon	296914	302845	1	1	1	36	2	72
contig_602_pilon	302642	302845	1	1	1	2	0	37
contig_602_pilon	302961	304928	1	1	1	22	1	72
contig_602_pilon	305056	314917	1	1	1	19	0	75
contig_602_pilon	315059	342996	1	1	1	8	1	74
contig_602_pilon	343156	343904	1	1	1	4	1	48
contig_602_pilon	344103	344690	1	1	1	18	2	75
contig_602_pilon	344793	353188	1	1	1	13	1	50
contig_602_pilon	344793	360535	1	1	1	1	0	55
contig_602_pilon	353347	360535	1	1	1	12	0	74
contig_602_pilon	360661	391553	1	1	1	7	0	34
contig_602_pilon	485250	485342	2	2	1	1	4	29
contig_602_pilon	485250	490711	2	2	1	99	7	75
contig_602_pilon	485433	490711	2	2	1	1	0	54
contig_602_pilon	486930	486950	1	3	1	1	0	41
contig_602_pilon	490841	509630	2	2	1	174	14	53
contig_602_pilon	490841	528023	2	2	1	2	2	59
contig_602_pilon	498667	499898	1	3	1	1	1	38
contig_602_pilon	509684	510971	2	2	1	227	18	53
contig_602_pilon	511012	511297	2	2	1	7	0	25
contig_602_pilon	511012	511369	2	2	1	2	0	40
contig_602_pilon	511012	511375	2	2	1	2	0	40
contig_602_pilon	511012	517748	2	2	1	1	2	42
contig_602_pilon	511012	521007	2	2	1	3	1	40
contig_602_pilon	511012	528023	2	2	1	174	19	49
contig_602_pilon	518011	528023	2	2	1	3	0	56
contig_602_pilon	519997	521124	1	3	1	1	0	52
contig_602_pilon	521166	528023	2	2	1	8	5	73
contig_602_pilon	521588	521911	1	1	1	1	0	69
contig_602_pilon	528099	528733	2	2	1	123	14	71
contig_602_pilon	528099	543004	2	2	1	3	8	70
contig_602_pilon	528811	529669	2	2	1	1	0	47
contig_602_pilon	528811	542490	2	2	1	2	5	52
contig_602_pilon	528811	543004	2	2	1	4	5	53
contig_602_pilon	528811	597863	2	2	1	44	2	74
contig_602_pilon	542682	543004	2	2	1	2	0	68
contig_602_pilon	593633	597275	2	2	1	1	0	44
contig_602_pilon	643293	646236	2	2	1	5	0	51
contig_602_pilon	646438	646877	2	2	1	9	0	65
contig_602_pilon	647075	648709	2	2	1	1	1	29
contig_602_pilon	647091	648608	2	2	1	11	0	61
contig_602_pilon	648853	649598	2	2	1	25	1	70
contig_6020_pilon	280811	281720	1	1	1	1	0	36
contig_6020_pilon	290041	293631	2	2	1	74	1	60
contig_6020_pilon	292002	293631	2	2	1	2	0	24
contig_6020_pilon	293509	293857	2	2	1	1	0	20
contig_6020_pilon	293692	293857	2	2	1	118	0	75
contig_6020_pilon	293915	318269	2	2	1	109	1	57
contig_6020_pilon	293915	318353	2	2	1	8	2	41
contig_6020_pilon	317135	318269	2	2	1	1	0	14
contig_6020_pilon	318422	318546	2	2	1	0	2	48
contig_6020_pilon	318422	318550	2	2	1	1	0	55
contig_6020_pilon	318426	318550	2	2	1	57	4	55
contig_6020_pilon	318606	319556	2	2	1	6	0	45
contig_6020_pilon	318606	349480	2	2	1	37	0	55
contig_6020_pilon	319666	320529	2	2	1	6	1	74
contig_6020_pilon	319666	345305	2	2	1	3	0	67
contig_6020_pilon	334107	345305	2	2	1	1	0	54
contig_6020_pilon	396515	399871	1	1	1	1	0	57
