contig_16575_pilon	24863	28044	2	2	1	2	0	57
contig_16575_pilon	25752	26131	2	2	1	3	1	62
contig_16575_pilon	26224	28044	2	2	1	43	1	71
contig_16576_pilon	2512	5925	1	1	1	0	7	75
contig_16576_pilon	3988	7401	2	2	1	1	3	59
contig_16578_pilon	163	2386	1	1	1	1	0	51
contig_16578_pilon	163	58779	1	1	1	2	10	49
contig_16578_pilon	2617	58779	1	1	1	3	0	44
contig_16578_pilon	15722	16570	1	1	1	1	0	62
contig_16578_pilon	18643	19537	2	2	1	2	0	56
contig_16578_pilon	29596	69280	1	1	1	1	1	72
contig_16578_pilon	34370	35230	2	2	1	1	0	38
contig_16578_pilon	35629	35894	1	1	1	0	1	29
contig_16578_pilon	58929	62723	1	1	1	2	0	66
contig_16578_pilon	58929	99728	1	1	1	299	16	75
contig_16578_pilon	62861	99728	1	1	1	3	0	62
contig_16578_pilon	62879	62972	0	0	1	4	0	50
contig_16578_pilon	76912	92481	2	2	1	1	0	16
contig_16578_pilon	99825	100783	1	1	1	2	0	68
contig_16578_pilon	99825	267091	1	1	1	343	7	75
contig_16578_pilon	99825	270387	1	1	1	3	0	48
contig_16578_pilon	108384	108615	2	2	1	2	1	45
contig_16578_pilon	110569	123544	2	2	1	1	1	66
contig_16578_pilon	116518	116615	1	1	1	1	5	59
contig_16578_pilon	116520	116543	1	1	0	0	1	20
contig_16578_pilon	116567	116615	1	1	1	7	9	29
contig_16578_pilon	116571	116594	1	1	0	0	1	22
contig_16578_pilon	119532	120074	1	3	1	1	3	12
contig_16578_pilon	121748	122078	1	1	1	1	1	59
contig_16578_pilon	125778	370851	1	1	1	6	4	60
contig_16578_pilon	136946	137095	2	2	1	1	2	16
contig_16578_pilon	141902	142519	0	0	1	3	0	42
contig_16578_pilon	151662	152922	1	3	1	2	0	40
contig_16578_pilon	154814	155472	1	3	1	2	8	65
contig_16578_pilon	157928	161443	2	2	1	2	0	75
contig_16578_pilon	171816	182954	2	2	1	2	0	70
contig_16578_pilon	175573	175972	2	2	1	2	0	70
contig_16578_pilon	182847	211869	2	4	1	3	0	31
contig_16578_pilon	191808	193748	1	1	1	1	0	32
contig_16578_pilon	192608	194148	2	4	1	1	1	32
contig_16578_pilon	195652	214403	2	2	1	2	0	54
contig_16578_pilon	198628	202485	0	0	1	3	0	40
contig_16578_pilon	200017	202567	0	0	1	7	0	61
contig_16578_pilon	203891	203970	2	4	1	5	0	69
contig_16578_pilon	205122	223392	2	2	1	1	0	69
contig_16578_pilon	210730	212272	1	1	1	3	0	39
contig_16578_pilon	215418	218769	0	0	1	3	0	45
contig_16578_pilon	232642	267091	1	1	1	2	1	48
contig_16578_pilon	267191	270387	1	1	1	351	13	75
contig_16578_pilon	270443	275450	0	0	1	3	0	40
contig_16578_pilon	270483	283839	1	1	1	2	3	51
contig_16578_pilon	270483	285002	1	1	1	260	6	74
contig_16578_pilon	270483	295570	1	1	1	1	0	50
contig_16578_pilon	283927	285002	1	1	1	1	0	15
contig_16578_pilon	284628	284656	0	0	1	5	0	59
contig_16578_pilon	285055	295627	0	0	1	9	0	44
contig_16578_pilon	285082	295570	1	1	1	183	9	74
contig_16578_pilon	295672	295770	1	1	1	115	11	72
contig_16578_pilon	295676	295770	1	1	1	2	0	21
contig_16578_pilon	295830	308405	1	1	1	99	4	62
contig_16578_pilon	295830	330026	1	1	1	1	0	59
contig_16578_pilon	297051	309000	1	1	1	2	0	21
contig_16578_pilon	297433	298863	0	0	1	3	0	59
contig_16578_pilon	308555	320143	1	1	1	62	2	72
contig_16578_pilon	310548	318243	1	1	1	1	0	44
contig_16578_pilon	316469	316891	0	0	1	3	0	32
contig_16578_pilon	320230	330026	1	1	1	67	0	72
contig_16578_pilon	324707	326627	2	4	1	1	1	52
contig_16578_pilon	329582	331318	0	0	1	3	0	42
contig_16578_pilon	330184	332385	1	1	1	159	0	75
contig_16578_pilon	332427	335792	1	1	1	160	5	42
contig_16578_pilon	335884	336507	1	1	1	169	5	75
contig_16578_pilon	336628	341014	1	1	1	197	28	75
contig_16578_pilon	336628	342681	1	1	1	1	0	41
contig_16578_pilon	336986	337575	2	2	1	1	0	60
contig_16578_pilon	341105	342681	1	1	1	249	25	75
contig_16578_pilon	341105	342687	1	1	1	1	0	49
contig_16578_pilon	341105	344530	1	1	1	1	0	73
contig_16578_pilon	341675	342418	1	1	1	0	1	21
contig_16578_pilon	342787	344530	1	1	1	184	16	74
contig_16578_pilon	344673	350578	1	1	1	144	2	74
contig_16578_pilon	350661	351710	1	1	1	132	2	74
contig_16578_pilon	351796	353074	1	1	1	125	0	75
contig_16578_pilon	351796	360142	1	1	1	2	0	71
contig_16578_pilon	353162	360142	1	1	1	124	4	75
contig_16578_pilon	353162	365437	1	1	1	1	0	58
contig_16578_pilon	360320	365437	1	1	1	99	7	75
contig_16578_pilon	366840	367235	1	1	1	2	1	49
contig_16578_pilon	366881	367259	2	2	1	3	1	28
contig_16589_pilon	11216	20670	1	1	1	9	1	75
contig_16589_pilon	20758	21116	1	1	1	13	1	50
contig_16589_pilon	21216	21531	1	1	1	1	0	41
contig_16589_pilon	21216	27639	1	1	1	2	1	70
contig_16589_pilon	27319	27639	1	1	1	1	0	70
contig_16589_pilon	31128	35420	1	1	1	1	0	55
contig_16589_pilon	36640	39185	1	1	1	1	0	53
contig_16589_pilon	38753	39139	2	2	1	4	4	68
contig_16589_pilon	38789	39778	2	2	0	1	0	38
contig_16589_pilon	38824	38929	2	2	0	0	1	52
contig_16589_pilon	38824	39069	2	2	1	0	1	32
contig_16589_pilon	38824	39602	2	2	1	0	1	2
contig_16589_pilon	38824	39743	2	2	1	0	1	20
contig_16589_pilon	38930	39210	2	2	1	2	0	66
contig_16589_pilon	38930	39282	2	2	1	1	1	59
contig_16589_pilon	38930	39318	2	2	1	1	6	71
contig_16589_pilon	38965	39069	2	2	1	0	5	27
contig_16589_pilon	38965	39566	2	2	1	1	0	66
contig_16589_pilon	39035	39246	2	2	1	0	3	22
contig_16589_pilon	39105	39531	2	2	0	2	0	57
contig_16589_pilon	39105	39743	2	2	1	0	7	35
contig_16589_pilon	39140	39531	2	2	0	0	1	35
contig_16589_pilon	39176	39743	2	2	1	0	5	21
contig_16589_pilon	39176	40026	2	2	0	1	0	36
contig_16589_pilon	39319	39424	2	2	1	0	2	1
contig_16589_pilon	39497	39566	2	2	1	0	2	73
contig_16589_pilon	39532	39955	2	2	1	0	2	8
contig_16589_pilon	39567	39602	2	2	1	0	1	2
contig_16589_pilon	39567	39672	2	2	1	1	1	36
contig_16589_pilon	39567	39743	2	2	1	0	1	20
contig_16589_pilon	39642	39888	1	1	1	1	0	65
contig_16589_pilon	39709	39743	2	2	1	1	1	32
contig_16589_pilon	39744	39955	2	2	1	1	3	21
contig_16589_pilon	39779	39813	2	2	0	0	1	35
contig_16589_pilon	39814	39955	2	2	1	1	1	35
contig_16593_pilon	5137	5264	1	1	1	1	0	30
contig_16593_pilon	5295	5912	1	1	1	1	0	30
contig_16593_pilon	6075	6617	1	1	1	2	0	71
contig_16593_pilon	10299	10914	2	2	1	0	4	30
contig_16593_pilon	10945	11072	2	2	1	0	5	64
contig_16594_pilon	95939	132997	2	2	1	1	0	41
contig_16594_pilon	117059	117281	2	2	1	3	14	29
contig_16594_pilon	117448	118500	2	2	1	1	0	22
contig_16594_pilon	117522	118500	2	2	1	3	9	50
contig_16594_pilon	117522	121082	2	2	1	3	0	72
contig_16594_pilon	118551	121082	2	2	1	1982	30	75
contig_16594_pilon	121158	122254	2	2	1	6	6	67
contig_16594_pilon	121158	124164	2	2	1	2174	89	75
contig_16594_pilon	121158	124955	2	2	1	5	4	36
contig_16594_pilon	121158	132997	2	2	1	8	17	69
contig_16594_pilon	122319	124164	2	2	1	3	2	48
contig_16594_pilon	122440	124164	2	2	1	4	7	74
contig_16594_pilon	123063	125779	2	2	1	1	0	67
contig_16594_pilon	123997	124304	1	3	1	3	2	50
contig_16594_pilon	124209	133016	0	0	1	5	1	44
contig_16594_pilon	124260	124955	2	2	1	1960	74	72
contig_16594_pilon	124260	132997	2	2	1	34	6	64
contig_16594_pilon	124722	124913	2	4	1	1	0	14
contig_16594_pilon	124992	132997	2	2	1	1607	81	36
contig_16594_pilon	130389	131240	0	0	1	3	0	74
contig_16594_pilon	132205	133407	1	1	1	1	0	14
contig_16594_pilon	133047	135251	2	2	1	19	11	49
contig_16594_pilon	133152	134026	2	2	1	62	10	56
contig_16594_pilon	133152	135251	2	2	1	894	21	75
contig_16594_pilon	133154	149181	1	1	1	2	0	42
contig_16594_pilon	134081	135251	2	2	1	52	1	55
contig_16594_pilon	135510	149149	2	2	1	843	53	75
contig_16594_pilon	135510	165477	2	2	1	16	6	60
contig_16594_pilon	140902	141276	1	3	1	5	3	74
contig_16594_pilon	144316	146154	2	2	1	1	0	50
contig_16594_pilon	146699	146771	1	1	1	3	137	74
contig_16594_pilon	146699	146844	1	1	1	3	39	63
contig_16594_pilon	146772	146844	1	1	1	2	40	73
contig_16594_pilon	146772	146917	1	1	1	4	57	74
contig_16594_pilon	146845	146917	1	1	1	3	37	69
contig_16594_pilon	148966	149149	2	2	1	2	10	24
contig_16594_pilon	149351	154764	2	2	1	13	3	70
contig_16594_pilon	149351	165477	2	2	1	1020	19	75
contig_16594_pilon	149351	165480	2	2	1	2	0	52
contig_16594_pilon	149351	242309	2	2	1	2	2	26
contig_16594_pilon	154863	165477	2	2	1	11	0	72
contig_16594_pilon	160387	162532	1	1	1	1	0	52
contig_16594_pilon	165649	198318	2	2	1	1	6	46
contig_16594_pilon	165649	239221	2	2	1	78	10	75
contig_16594_pilon	165649	242309	2	2	1	23	2	69
contig_16594_pilon	165649	272662	2	2	1	223	8	75
contig_16594_pilon	165649	293668	2	2	1	14	6	74
contig_16594_pilon	165649	293805	2	2	1	9	7	70
contig_16594_pilon	165649	305710	2	2	1	9	8	67
contig_16594_pilon	165649	306046	2	2	1	43	6	74
contig_16594_pilon	165649	306350	2	2	1	20	6	34
contig_16594_pilon	165649	335583	2	2	1	73	6	74
contig_16594_pilon	181800	182662	1	3	1	1	1	55
contig_16594_pilon	182081	182790	1	1	1	4	0	52
contig_16594_pilon	188680	192024	1	1	1	1	2	65
contig_16594_pilon	189958	191065	1	3	1	1	1	68
contig_16594_pilon	198764	199425	2	2	1	1	0	47
contig_16594_pilon	209949	213036	0	0	1	4	0	62
contig_16594_pilon	211616	212485	1	1	1	3	5	33
contig_16594_pilon	218910	219130	0	0	1	3	0	61
contig_16594_pilon	221809	222618	0	0	1	7	0	75
contig_16594_pilon	223821	224195	2	4	1	2	10	70
contig_16594_pilon	225773	226003	1	1	1	1	0	29
contig_16594_pilon	226428	232523	0	0	1	4	0	42
contig_16594_pilon	229526	229571	0	0	1	8	0	59
contig_16594_pilon	230299	231460	2	2	1	2	0	52
contig_16594_pilon	233946	238664	0	0	1	8	0	63
contig_16594_pilon	239337	335583	2	2	1	2	0	22
contig_16594_pilon	239417	242309	2	2	1	0	2	26
contig_16594_pilon	239785	242309	2	2	1	4	0	31
contig_16594_pilon	239785	272662	2	2	1	5	1	69
contig_16594_pilon	240137	242309	2	2	1	7	0	50
contig_16594_pilon	242430	306046	2	2	1	5	0	64
contig_16594_pilon	242430	306350	2	2	1	6	0	37
contig_16594_pilon	242430	335583	2	2	1	13	0	66
contig_16594_pilon	245524	247329	2	2	1	1	0	69
contig_16594_pilon	246112	256559	1	3	1	2	3	69
contig_16594_pilon	251653	252321	2	6	1	2	19	65
contig_16594_pilon	251676	251989	0	0	1	3	0	60
contig_16594_pilon	253165	254674	1	1	1	1	1	43
contig_16594_pilon	256295	284091	0	0	1	4	0	54
contig_16594_pilon	256324	267523	2	2	1	0	2	5
contig_16594_pilon	257968	260662	2	6	1	1	20	22
contig_16594_pilon	260421	261723	1	1	1	2	0	66
contig_16594_pilon	260439	261723	1	1	1	1	0	30
contig_16594_pilon	262542	263255	1	1	1	2	4	60
contig_16594_pilon	263221	263783	1	1	1	14	0	73
contig_16594_pilon	272826	273497	2	2	1	1	0	43
contig_16594_pilon	273670	273829	2	2	1	27	1	55
contig_16594_pilon	273670	274771	2	2	1	5	6	40
contig_16594_pilon	273670	282158	2	2	1	1	3	58
contig_16594_pilon	273670	289366	2	2	1	7	10	54
contig_16594_pilon	273670	293668	2	2	1	11	3	75
contig_16594_pilon	273670	293805	2	2	1	19	3	68
contig_16594_pilon	273670	305710	2	2	1	45	7	69
contig_16594_pilon	273670	306046	2	2	1	31	15	73
contig_16594_pilon	273670	306350	2	2	1	225	7	46
contig_16594_pilon	273670	306859	2	2	1	3	1	43
contig_16594_pilon	273670	308613	2	2	1	4	3	61
contig_16594_pilon	273670	335583	2	2	1	209	5	75
contig_16594_pilon	273761	274469	1	1	1	2	0	48
contig_16594_pilon	274014	274771	2	2	1	3	0	73
contig_16594_pilon	274014	282158	2	2	1	1	2	38
contig_16594_pilon	274014	289366	2	2	1	2	2	55
contig_16594_pilon	289473	293668	2	2	1	5	1	70
contig_16594_pilon	289473	293805	2	2	1	0	3	39
contig_16594_pilon	289473	335583	2	2	1	1	1	40
contig_16594_pilon	293888	305592	2	2	1	1	2	71
contig_16594_pilon	293888	305710	2	2	1	1	0	13
contig_16594_pilon	293888	306350	2	2	1	5	3	52
contig_16594_pilon	293888	335583	2	2	1	24	2	75
contig_16594_pilon	311556	313386	2	4	1	3	1	62
contig_16595_pilon	108797	139065	1	1	1	2	0	64
contig_16595_pilon	108797	154580	1	1	1	5	3	66
contig_16595_pilon	118625	118657	0	0	1	3	0	75
contig_16595_pilon	122464	122985	0	0	1	3	0	35
contig_16595_pilon	154687	169714	1	1	1	1	0	40
contig_16595_pilon	154687	255545	1	1	1	3	3	44
contig_16595_pilon	171413	172041	0	0	1	3	0	58
contig_16595_pilon	255690	260145	2	2	1	2	0	38
contig_16595_pilon	260247	287558	1	1	1	10	0	71
contig_16595_pilon	287648	351920	1	1	1	8	0	75
contig_16595_pilon	287757	287994	1	1	1	3	0	60
contig_16595_pilon	352035	353628	1	1	1	10	0	65
contig_16595_pilon	353741	381312	1	1	1	16	0	75
contig_16595_pilon	409126	410189	2	2	1	1	0	37
contig_16599_pilon	465396	465511	2	2	1	2	0	23
contig_16599_pilon	536182	538136	2	2	1	1	0	65
contig_16599_pilon	757237	764071	0	0	1	3	0	38
contig_1660_pilon	228287	310812	1	1	1	0	9	74
contig_16609_pilon	593	34472	1	1	1	1	12	56
contig_16609_pilon	1845	34723	2	2	1	0	2	20
contig_16609_pilon	2622	36503	2	2	1	5	12	63
contig_16609_pilon	4175	37773	2	2	1	3	0	72
contig_16611_pilon	31097	32937	1	1	1	1	0	38
contig_16611_pilon	33106	33537	1	1	1	14	1	72
contig_16611_pilon	33675	44032	1	1	1	7	1	64
contig_16611_pilon	43179	44032	1	1	1	1	0	17
contig_16611_pilon	44230	48198	1	1	1	5	0	47
contig_16611_pilon	48412	51153	1	1	1	8	0	58
contig_16611_pilon	51341	56568	1	1	1	6	0	54
contig_16611_pilon	56794	58381	1	1	1	11	0	73
contig_16611_pilon	58545	63923	1	1	1	4	0	46
contig_16611_pilon	64137	66156	1	1	1	11	1	66
contig_16611_pilon	66329	67928	1	1	1	6	1	74
contig_16616_pilon	4374	4478	2	2	1	24	0	69
contig_16616_pilon	14095	15787	1	1	1	2	0	66
contig_16616_pilon	20186	20789	2	2	1	10	0	74
contig_16617_pilon	4692	14228	2	2	1	2	0	55
contig_16617_pilon	8954	9058	2	2	1	10	0	55
contig_16620_pilon	6435	11872	1	1	1	2	0	27
contig_16620_pilon	11719	12535	1	1	1	1	0	59
contig_16620_pilon	17476	17747	0	0	1	3	0	53
contig_16620_pilon	17487	17785	1	1	1	3	1	60
contig_16620_pilon	33933	34368	1	1	1	1	0	42
contig_16620_pilon	34739	58573	1	1	1	1	0	18
contig_16622_pilon	6976	7934	2	4	1	1	0	19
contig_16622_pilon	10595	20458	2	2	1	56	10	66
contig_16622_pilon	20705	21421	2	2	1	61	1	75
contig_16622_pilon	21535	21626	2	2	1	48	1	73
contig_16622_pilon	21810	23051	2	2	1	47	0	73
contig_16622_pilon	23255	24982	2	2	1	14	0	68
contig_16622_pilon	25203	26916	2	2	1	16	0	73
contig_16622_pilon	27328	29219	2	2	1	18	0	73
contig_16622_pilon	29309	30446	2	2	1	21	0	74
contig_16622_pilon	30621	31858	2	2	1	2	0	74
contig_16622_pilon	30621	34653	2	2	1	21	0	74
contig_16622_pilon	31349	32971	2	4	1	1	1	40
contig_16622_pilon	32003	34653	2	2	1	6	0	75
contig_16622_pilon	34889	35617	2	2	1	34	2	66
contig_16622_pilon	35658	36418	2	2	1	24	1	40
contig_16622_pilon	53245	63283	1	1	1	1	0	54
contig_16622_pilon	87515	93683	1	1	1	1	0	52
contig_16622_pilon	97217	98250	1	1	1	3	0	70
contig_16622_pilon	98644	99471	1	1	1	1	0	26
contig_16622_pilon	105721	106678	1	1	1	13	1	55
contig_16622_pilon	105725	106678	1	1	1	3	1	73
contig_16622_pilon	108467	110032	2	2	1	598	6	75
contig_16622_pilon	109735	111319	2	4	1	1	4	37
contig_16622_pilon	110084	115446	2	2	1	1	0	50
contig_16622_pilon	110147	110891	2	2	1	463	17	75
contig_16622_pilon	111029	112144	2	2	1	604	30	75
contig_16622_pilon	112067	112282	2	2	1	1	0	52
contig_16622_pilon	112205	112678	2	2	1	22	5	60
contig_16622_pilon	112205	112977	2	2	1	148	12	63
contig_16622_pilon	112205	113095	2	2	1	11	3	53
contig_16622_pilon	112707	112973	2	2	1	4	11	49
contig_16622_pilon	112707	112977	2	2	1	195	20	66
contig_16622_pilon	113041	113578	2	2	1	1	0	56
contig_16622_pilon	113041	113602	2	2	1	277	30	74
contig_16622_pilon	113158	113578	2	2	1	1	0	51
contig_16622_pilon	113158	113602	2	2	1	53	4	74
contig_16622_pilon	113715	128636	2	2	1	2	6	42
contig_16622_pilon	113735	115153	2	2	1	1	1	48
contig_16622_pilon	113739	115153	2	2	1	946	35	75
contig_16622_pilon	113739	118811	2	2	1	4	6	73
contig_16622_pilon	115292	115417	2	2	1	802	31	75
contig_16622_pilon	115432	121461	1	1	0	1	0	14
contig_16622_pilon	115559	118811	2	2	1	397	27	75
contig_16622_pilon	115559	121330	2	2	1	5	4	53
contig_16622_pilon	115559	125275	2	2	1	1	4	52
contig_16622_pilon	118878	121330	2	2	1	2	7	55
contig_16622_pilon	118884	121330	2	2	1	332	25	73
contig_16622_pilon	118884	123420	2	2	1	1	3	72
contig_16622_pilon	118884	125275	2	2	1	168	8	73
contig_16622_pilon	119061	121328	2	2	1	1	0	18
contig_16622_pilon	119063	121330	2	2	1	3	0	42
contig_16622_pilon	121417	125275	2	2	1	6	4	69
contig_16622_pilon	122407	125650	1	1	1	1	0	26
contig_16622_pilon	122407	127384	1	1	1	1	0	33
contig_16622_pilon	125372	125464	2	2	1	239	12	36
contig_16622_pilon	125372	126056	2	2	0	1	0	64
contig_16622_pilon	125495	125765	2	2	1	236	15	31
contig_16622_pilon	125495	126056	2	2	1	1	0	30
contig_16622_pilon	125750	127384	1	1	1	1	0	43
contig_16622_pilon	125791	126056	2	2	1	220	11	64
contig_16622_pilon	125848	127384	1	1	1	3	0	48
contig_16622_pilon	125955	126056	2	2	1	4	0	64
contig_16622_pilon	125987	126056	2	2	1	3	0	54
contig_16622_pilon	126121	126271	2	2	1	305	29	69
contig_16622_pilon	126368	128277	2	2	1	1	5	55
contig_16622_pilon	126416	128333	2	2	1	40	0	68
contig_16622_pilon	126420	128277	2	2	1	94	68	75
contig_16622_pilon	128297	128357	2	2	0	0	1	19
contig_16622_pilon	128679	128995	2	2	1	4	0	59
contig_16622_pilon	128679	131681	2	2	1	2	4	51
contig_16622_pilon	128679	132173	2	2	1	257	9	74
contig_16622_pilon	129077	132173	2	2	1	2	5	28
contig_16622_pilon	131359	131868	0	0	1	3	0	37
contig_16622_pilon	132357	141633	2	2	1	3	0	69
contig_16622_pilon	153738	157558	2	2	1	1	0	69
contig_16622_pilon	163531	164963	2	2	1	8	0	32
contig_16622_pilon	165108	204662	2	2	1	23	0	74
contig_16622_pilon	189452	204662	2	2	1	3	0	39
contig_16622_pilon	204849	204967	2	2	1	12	1	59
contig_16622_pilon	205080	205852	2	2	1	28	1	71
contig_16622_pilon	205984	206800	2	2	1	27	3	66
contig_16622_pilon	206915	211682	2	2	1	6	0	73
contig_16622_pilon	206915	223466	2	2	1	26	3	75
contig_16622_pilon	206937	223466	2	2	1	1	0	29
contig_16622_pilon	211800	212067	2	2	1	1	0	68
contig_16622_pilon	212161	223466	2	2	1	1	0	50
contig_16622_pilon	230887	232534	1	1	1	1	1	72
contig_16625_pilon	7076	10665	2	2	1	15	2	75
contig_16625_pilon	10815	17612	2	2	1	14	3	74
contig_16625_pilon	12357	59923	2	2	1	0	1	12
contig_16625_pilon	17758	21823	2	2	1	23	1	68
contig_16625_pilon	21944	28976	2	2	1	22	0	75
contig_16625_pilon	21944	34818	2	2	1	7	0	69
contig_16625_pilon	29059	30590	2	2	1	1	0	12
contig_16625_pilon	29059	32842	2	2	1	9	0	73
contig_16625_pilon	29059	34818	2	2	1	1	0	71
contig_16625_pilon	32997	34818	2	2	1	21	1	68
contig_16625_pilon	34929	40368	2	2	1	1	0	16
contig_16625_pilon	34929	41423	2	2	1	4	0	31
contig_16625_pilon	34929	54768	2	2	1	16	2	73
contig_16625_pilon	40515	54768	2	2	1	1	0	49
contig_16625_pilon	54816	63713	2	2	1	2	1	47
contig_16625_pilon	54849	55234	2	2	1	5	0	32
contig_16625_pilon	54849	63713	2	2	1	14	2	74
contig_16625_pilon	55267	63713	2	2	1	5	0	32
contig_16625_pilon	60322	63713	2	2	1	2	1	67
contig_16625_pilon	63870	65751	2	2	1	24	2	65
contig_16625_pilon	64398	65751	2	2	1	2	1	15
contig_16625_pilon	69335	78665	1	1	1	1	0	41
contig_16625_pilon	69644	89978	1	1	1	1	4	27
contig_16625_pilon	69644	90189	1	1	1	14	5	61
contig_16625_pilon	85348	90189	1	1	1	1	5	38
contig_16625_pilon	87543	93720	2	2	1	1	0	56
contig_16625_pilon	90047	90189	1	1	1	6	5	55
contig_16625_pilon	90251	92122	1	1	1	32	5	63
contig_16625_pilon	92271	99250	1	1	1	35	6	74
contig_16625_pilon	99335	100556	1	1	1	27	4	72
contig_16625_pilon	100709	102267	1	1	1	48	1	75
contig_16625_pilon	101305	102267	1	1	1	2	0	69
contig_16632_pilon	86176	89580	2	2	1	107	0	74
contig_16632_pilon	89813	93377	2	2	1	104	3	75
contig_16632_pilon	93486	102379	2	2	1	62	4	53
contig_16632_pilon	94266	106343	1	1	1	2	2	17
contig_16632_pilon	101341	105860	0	0	1	3	0	51
contig_16632_pilon	102431	102968	2	2	1	82	12	57
contig_16632_pilon	103087	108532	2	2	1	101	6	75
contig_16632_pilon	105494	116382	0	0	1	6	0	54
contig_16632_pilon	108682	109943	2	2	1	2	0	65
contig_16632_pilon	108688	109943	2	2	1	159	0	75
contig_16632_pilon	110097	110781	2	2	1	1	0	47
contig_16632_pilon	110097	118516	2	2	1	2	0	70
contig_16632_pilon	110097	118937	2	2	1	109	1	72
contig_16632_pilon	110097	131606	2	2	1	6	0	66
contig_16632_pilon	117125	204342	2	2	1	2	3	30
contig_16632_pilon	119118	131606	2	2	1	167	8	75
contig_16632_pilon	131725	141912	2	2	1	147	4	72
contig_16632_pilon	131725	173316	2	2	1	7	1	67
contig_16632_pilon	142035	173316	2	2	1	193	4	75
contig_16632_pilon	150988	152155	2	2	1	1	0	42
contig_16632_pilon	162008	162839	2	2	1	1	0	20
contig_16632_pilon	164697	165424	1	5	1	2	0	25
contig_16632_pilon	174105	207309	2	2	1	149	2	75
contig_16632_pilon	186083	207309	2	2	1	4	0	66
contig_16632_pilon	204775	205313	1	1	1	3	0	70
contig_16632_pilon	204777	205602	2	2	1	2	0	18
contig_16632_pilon	207472	218975	2	2	1	1	0	58
contig_16632_pilon	207472	228901	2	2	1	28	2	62
contig_16632_pilon	210269	214377	1	1	1	1	0	30
contig_16632_pilon	224384	225276	2	2	1	1	2	65
contig_16633_pilon	9394	10045	2	4	1	2	0	19
contig_16633_pilon	49051	51043	2	2	1	1	0	17
contig_16633_pilon	71865	105318	0	0	1	3	0	60
contig_16633_pilon	80182	84994	2	6	1	1	0	44
contig_16633_pilon	81596	83458	1	1	1	2	0	39
contig_16633_pilon	92176	93262	1	1	1	3	1	15
contig_16633_pilon	95806	108003	2	2	1	2	0	45
contig_16633_pilon	95851	108048	1	1	0	1	0	64
contig_16633_pilon	96966	102114	2	4	1	1	0	60
contig_16633_pilon	101001	121923	1	3	1	1	0	56
contig_16633_pilon	103484	103507	2	4	1	1	1	21
contig_16633_pilon	108328	110059	1	1	1	1	0	56
contig_16633_pilon	122556	122818	1	1	1	2	0	34
contig_16635_pilon	45786	46023	1	1	1	2	0	47
contig_16635_pilon	53199	86052	1	1	1	252	3	75
contig_16635_pilon	73660	74521	1	3	1	1	0	46
contig_16635_pilon	74173	74246	1	1	1	1	3	72
contig_16635_pilon	86141	87472	1	1	1	248	1	74
contig_16635_pilon	86141	87475	1	1	1	35	0	73
contig_16635_pilon	86141	87496	1	1	1	17	0	73
contig_16635_pilon	87773	88626	1	1	1	28	0	74
contig_16635_pilon	87773	89822	1	1	1	40	8	72
contig_16635_pilon	87773	90607	1	1	1	137	5	74
contig_16635_pilon	87773	94683	1	1	1	5	0	66
contig_16635_pilon	90222	90607	1	1	1	1	2	47
contig_16635_pilon	90683	94683	1	1	1	119	2	74
contig_16635_pilon	91211	94683	1	1	1	1	0	25
contig_16635_pilon	91756	92664	2	2	1	1	3	71
contig_16635_pilon	95009	95825	1	1	1	1	1	65
contig_16635_pilon	100286	100701	0	0	1	4	1	53
contig_16639_pilon	26400	30323	2	2	1	1	0	32
contig_16639_pilon	26405	30323	2	2	1	6	0	73
contig_16639_pilon	81397	99111	1	1	1	1	0	16
contig_16643_pilon	9732	12431	1	1	1	6	0	45
contig_16643_pilon	20149	41307	1	1	1	7	0	54
contig_16643_pilon	41442	42383	1	1	1	5	0	71
contig_16643_pilon	42581	54143	1	1	1	1	0	64
contig_16643_pilon	54561	65030	1	1	1	2	0	63
contig_16643_pilon	76051	76778	1	1	1	2	1	37
contig_16643_pilon	84052	114472	1	1	1	5	3	56
contig_16643_pilon	114674	141931	1	1	1	7	0	61
contig_16643_pilon	115320	126648	1	1	1	1	1	55
contig_16643_pilon	116800	116829	0	0	1	13	0	72
contig_16643_pilon	119027	129979	1	1	1	1	0	53
contig_16643_pilon	124479	124691	2	2	1	1	0	58
contig_16643_pilon	126551	126710	2	2	1	1	0	16
contig_16643_pilon	135733	136660	1	1	1	1	0	72
contig_16643_pilon	142049	144665	1	1	1	25	3	74
contig_16643_pilon	144816	145624	1	1	1	32	1	70
contig_16643_pilon	145805	146528	1	1	1	10	0	43
contig_16643_pilon	146646	147799	1	1	1	7	0	59
contig_16643_pilon	147905	148956	1	1	1	12	0	75
contig_16643_pilon	149054	150082	1	1	1	8	0	74
contig_16643_pilon	150196	150513	1	1	1	4	0	75
contig_16643_pilon	150605	151619	1	1	1	5	0	57
contig_16643_pilon	151895	153726	1	1	1	30	0	71
contig_16643_pilon	151897	153726	1	1	1	2	0	23
contig_16643_pilon	159093	162614	1	1	1	9	1	55
contig_16643_pilon	162711	175361	1	3	1	16	1	67
contig_16643_pilon	175596	178004	1	1	1	33	0	66
contig_16643_pilon	178168	186283	1	1	1	14	0	63
contig_16643_pilon	178336	179344	2	2	1	1	0	29
contig_16643_pilon	186377	190357	1	1	1	4	0	42
contig_16643_pilon	188128	195779	1	1	1	1	0	42
contig_16643_pilon	191213	192680	2	4	1	1	0	61
